STD_YM,gID,dup_fac_cnt,fac_name_1,fac_func_1,fac_name_2,fac_func_2,fac_name_3,fac_func_3,fac_name_4,fac_func_4,fac_name_5,fac_func_5,fac_name_6,fac_func_6,fac_name_7,fac_func_7,fac_name_8,fac_func_8,fac_name_9,fac_func_9,fac_name_10,fac_func_10,fac_name_11,fac_func_11,fac_name_12,fac_func_12,fac_name_13,fac_func_13,fac_name_14,fac_func_14,fac_name_15,fac_func_15,fac_name_16,fac_func_16,fac_name_17,fac_func_17,dup_fac_pop
202403,마라403864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라403865,5,개금3동 주민센터,주거의료여가,부산진구 어린이청소년 도서관,주거교육,한국신발관,여가,당감사회복지관,주거,개금종합사회복지관,주거의료여가,괘법동 행정복지센터,주거의료교육,부산진구 생활문화센터,교육여가,개성고등학교,여가,당감행복마루센터,주거여가,부산진구여성가족문화센터,주거,창날공원,여가,백양가족공원,여가,개금테마공원,여가,부산진구 동네 청년마루,교육,당감골목시장,상업,새당감시장,상업,,,885.7
202403,마라403866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라403867,5,부산진구 동네 청년마루,교육,장림생태공원,여가,창날공원,여가,개금테마공원,여가,삼성테스코홈플러스서부산점,상업,한국신발관,여가,새당감시장,상업,당감행복마루센터,주거여가,당감골목시장,상업,부산진구 어린이청소년 도서관,주거교육,당감4동 주민센터,주거의료,당감사회복지관,주거,사상근린공원,여가,개금종합사회복지관,주거의료여가,르네시떼,상업,부산진구여성가족문화센터,주거,이마트 사상점,상업,1398.4
202403,마라403868,5,사상근린공원,여가,백양가족공원,여가,동매누리행복센터,주거의료,당감4동 주민센터,주거의료,괘법동 행정복지센터,주거의료교육,장림 롯데마트,상업,이마트 사상점,상업,삼성테스코홈플러스서부산점,상업,새당감시장,상업,당감사회복지관,주거,사상 보건소,주거의료,당감골목시장,상업,동매누리 작은도서관,교육,부산진구여성가족문화센터,주거,하하센터,여가,신평골목시장,상업,개금종합사회복지관,주거의료여가,9115.4
202403,마라403869,5,사상인디스테이션,여가,개성고등학교,여가,부산진구 동네 청년마루,교육,창날공원,여가,한국신발관,여가,부산진구 어린이청소년 도서관,주거교육,백양가족공원,여가,개금종합사회복지관,주거의료여가,새당감시장,상업,당감사회복지관,주거,당감행복마루센터,주거여가,개금테마공원,여가,애플 아울렛 서부시외버스터미널,상업,괘법동 행정복지센터,주거의료교육,부산진구 생활문화센터,교육여가,당감골목시장,상업,,,930.6
202403,마라403870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라403871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라403872,4,백양가족공원,여가,부산진구 생활문화센터,교육여가,개성고등학교,여가,개금테마공원,여가,부산진구 어린이청소년 도서관,주거교육,새당감시장,상업,당감골목시장,상업,당감사회복지관,주거,,,,,,,,,,,,,,,,,,,353.5
202403,마라403873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라403874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라403875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라403876,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라404856,5,새당감시장,상업,사상근린공원,여가,한국신발관,여가,부산진구 동네 청년마루,교육,사상평생학습관,교육,부산진구 생활문화센터,교육여가,애플 아울렛 서부시외버스터미널,상업,부산진구 어린이청소년 도서관,주거교육,이마트 사상점,상업,개금테마공원,여가,당감행복마루센터,주거여가,수풀작은도서관,교육,백양가족공원,여가,삼성테스코홈플러스서부산점,상업,르네시떼,상업,감전동 행정복지센터,주거의료,부산진구여성가족문화센터,주거,408.5
202403,마라404857,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라404858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라404859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라404860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라404861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라404862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라404863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라404864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라404865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라404866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라404867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라404868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라404869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라404870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라404871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라404872,5,사상 보건소,주거의료,백양가족공원,여가,부산진구 어린이청소년 도서관,주거교육,창날공원,여가,사상인디스테이션,여가,개금3동 주민센터,주거의료여가,새당감시장,상업,애플 아울렛 서부시외버스터미널,상업,감전천,여가,당감골목시장,상업,부산진구 동네 청년마루,교육,개금종합사회복지관,주거의료여가,부산진구여성가족문화센터,주거,당감사회복지관,주거,부산진구 생활문화센터,교육여가,당감행복마루센터,주거여가,새벽시장,상업,2663.7
202403,마라404873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라404874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라404875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라405856,5,부산진구 어린이청소년 도서관,주거교육,장림공원,여가,괘법동 행정복지센터,주거의료교육,사상평생학습관,교육,당감사회복지관,주거,당감4동 주민센터,주거의료,창날공원,여가,보림공원,여가,백양가족공원,여가,부산진구여성가족문화센터,주거,개금3동 주민센터,주거의료여가,사하구청 제2청사,주거의료교육,부산진구 생활문화센터,교육여가,새벽시장,상업,감전동 행정복지센터,주거의료,새당감시장,상업,애플 아울렛 서부시외버스터미널,상업,2313.4
202403,마라405857,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라405858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라405859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라405860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라405861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라405862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라405863,5,이마트 사상점,상업,당감골목시장,상업,새벽시장,상업,당감4동 주민센터,주거의료,당감사회복지관,주거,보림공원,여가,삼성테스코홈플러스서부산점,상업,부산진구 생활문화센터,교육여가,부산진구여성가족문화센터,주거,개금3동 주민센터,주거의료여가,감전시장,상업,당감행복마루센터,주거여가,개성고등학교,여가,르네시떼,상업,무지개작은도서관,교육,신남초등학교,여가,애플 아울렛 서부시외버스터미널,상업,7604.7
202403,마라405864,5,개금테마공원,여가,부산진구여성가족문화센터,주거,당감골목시장,상업,애플 아울렛 서부시외버스터미널,상업,개금3동 주민센터,주거의료여가,부산진구 어린이청소년 도서관,주거교육,새당감시장,상업,한국신발관,여가,부산진구 생활문화센터,교육여가,르네시떼,상업,당감행복마루센터,주거여가,백양가족공원,여가,삼성테스코홈플러스서부산점,상업,동매산둘레길,여가,개성고등학교,여가,사상인디스테이션,여가,감전천,여가,3427.2
202403,마라405865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라405866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라405867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라405868,4,개성고등학교,여가,당감사회복지관,주거,당감골목시장,상업,당감행복마루센터,주거여가,새당감시장,상업,감전천,여가,애플 아울렛 서부시외버스터미널,상업,부산진구 생활문화센터,교육여가,부산진구여성가족문화센터,주거,부산진구 동네 청년마루,교육,부산진구 어린이청소년 도서관,주거교육,,,,,,,,,,,,,220.7
202403,마라405869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라405870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라405871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라405872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라405873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라405874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라406857,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라406858,5,부산진구 동네 청년마루,교육,하하센터,여가,동매산둘레길,여가,새당감시장,상업,장림생태공원,여가,사상인디스테이션,여가,한국신발관,여가,사하구청 제2청사,주거의료교육,부산진구여성가족문화센터,주거,애플 아울렛 서부시외버스터미널,상업,당감사회복지관,주거,당감행복마루센터,주거여가,개금테마공원,여가,부산진구 생활문화센터,교육여가,,,,,,,121.9
202403,마라406859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라406860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라406861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라406862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라406863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라406864,4,새당감시장,상업,애플 아울렛 서부시외버스터미널,상업,신남초등학교,여가,당감사회복지관,주거,한국신발관,여가,개금테마공원,여가,부산진구 어린이청소년 도서관,주거교육,삼성테스코홈플러스서부산점,상업,부산진구 동네 청년마루,교육,당감행복마루센터,주거여가,부산진구여성가족문화센터,주거,백양가족공원,여가,이마트 사상점,상업,당감골목시장,상업,부산진구 생활문화센터,교육여가,르네시떼,상업,,,268.4
202403,마라406869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라406870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라406871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라406872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라406873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라406874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라407856,5,한국신발관,여가,르네시떼,상업,장림공원,여가,애플 아울렛 서부시외버스터미널,상업,장림생태공원,여가,새당감시장,상업,감전시장,상업,부산진구 생활문화센터,교육여가,개금3동 주민센터,주거의료여가,당감4동 주민센터,주거의료,삼성테스코홈플러스서부산점,상업,이마트 사상점,상업,사상인디스테이션,여가,부산진구 동네 청년마루,교육,백양가족공원,여가,감전천,여가,부산진구여성가족문화센터,주거,191.0
202403,마라407857,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라407858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라407859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라407860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라407861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라407862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라407863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라407864,4,새당감시장,상업,창날공원,여가,부산진구 동네 청년마루,교육,당감사회복지관,주거,한국신발관,여가,당감행복마루센터,주거여가,부산진구 생활문화센터,교육여가,당감골목시장,상업,,,,,,,,,,,,,,,,,,,77.5
202403,마라407871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라407872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라408856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라408857,5,장림생태공원,여가,동매산둘레길,여가,부산진구 생활문화센터,교육여가,사상근린공원,여가,부산진구여성가족문화센터,주거,동매누리 작은도서관,교육,개금종합사회복지관,주거의료여가,사상평생학습관,교육,삼성테스코홈플러스서부산점,상업,당감사회복지관,주거,백양가족공원,여가,부산진구 어린이청소년 도서관,주거교육,새벽시장,상업,창날공원,여가,르네시떼,상업,한국신발관,여가,사상인디스테이션,여가,6822.3
202403,마라408858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라408859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라408860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라408861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라408862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라408863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라409856,4,괘법동 행정복지센터,주거의료교육,개금테마공원,여가,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5
202403,마라409857,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라409858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라409859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라409860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라409861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라409862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라409863,3,한국신발관,여가,부산진구 생활문화센터,교육여가,당감골목시장,상업,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7
202403,마라410857,1,애플 아울렛 서부시외버스터미널,상업,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
202403,마라410858,5,사상 보건소,주거의료,삼성테스코홈플러스서부산점,상업,사상인디스테이션,여가,애플 아울렛 서부시외버스터미널,상업,당감행복마루센터,주거여가,당감4동 주민센터,주거의료,당감골목시장,상업,부산진구 동네 청년마루,교육,새당감시장,상업,개금3동 주민센터,주거의료여가,괘법동 행정복지센터,주거의료교육,백양가족공원,여가,창날공원,여가,부산진구여성가족문화센터,주거,당감사회복지관,주거,부산진구 어린이청소년 도서관,주거교육,장림2동 행정복지센터,주거여가,2982.4
202403,마라410859,2,부산진구 생활문화센터,교육여가,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6
202403,마라410860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라410861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라410862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라410863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라411857,5,부산진구 생활문화센터,교육여가,새당감시장,상업,당감사회복지관,주거,개성고등학교,여가,동매누리 작은도서관,교육,부산진구 동네 청년마루,교육,사상근린공원,여가,개금종합사회복지관,주거의료여가,백양가족공원,여가,부산진구 어린이청소년 도서관,주거교육,동매누리행복센터,주거의료,개금3동 주민센터,주거의료여가,장림1동행정복지센터,주거의료,보림공원,여가,신평골목시장,상업,무지개작은도서관,교육,창날공원,여가,285.7
202403,마라411858,5,삼성테스코홈플러스서부산점,상업,당감행복마루센터,주거여가,당감골목시장,상업,부산진구 생활문화센터,교육여가,이마트 사상점,상업,사하구청 제2청사,주거의료교육,새벽시장,상업,개금3동 주민센터,주거의료여가,한국신발관,여가,사상평생학습관,교육,창날공원,여가,새당감시장,상업,사상인디스테이션,여가,개금테마공원,여가,괘법동 행정복지센터,주거의료교육,당감사회복지관,주거,부산진구 어린이청소년 도서관,주거교육,344.1
202403,마라411859,4,한국신발관,여가,당감행복마루센터,주거여가,개금테마공원,여가,당감사회복지관,주거,애플 아울렛 서부시외버스터미널,상업,부산진구 동네 청년마루,교육,당감골목시장,상업,사상인디스테이션,여가,새당감시장,상업,,,,,,,,,,,,,,,,,80.2
202403,마라411860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라411861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라411862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라412858,5,부산진구 동네 청년마루,교육,백양가족공원,여가,사하구청 제2청사,주거의료교육,부산진구여성가족문화센터,주거,당감사회복지관,주거,감전시장,상업,삼성테스코홈플러스서부산점,상업,부산진구 생활문화센터,교육여가,당감행복마루센터,주거여가,이마트 사상점,상업,개금3동 주민센터,주거의료여가,수풀작은도서관,교육,새벽시장,상업,개금테마공원,여가,동매누리행복센터,주거의료,개금종합사회복지관,주거의료여가,사상 보건소,주거의료,873.1
202403,마라412859,5,애플 아울렛 서부시외버스터미널,상업,르네시떼,상업,장림 롯데마트,상업,부산진구 생활문화센터,교육여가,보림공원,여가,개금테마공원,여가,개성고등학교,여가,당감행복마루센터,주거여가,사상근린공원,여가,한국신발관,여가,장림생태공원,여가,장림1동행정복지센터,주거의료,개금종합사회복지관,주거의료여가,동매산둘레길,여가,감전동 행정복지센터,주거의료,장림공원,여가,사상인디스테이션,여가,1508.3
202403,마라412860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202403,마라412861,5,개금테마공원,여가,개금3동 주민센터,주거의료여가,당감4동 주민센터,주거의료,당감행복마루센터,주거여가,괘법동 행정복지센터,주거의료교육,동매누리행복센터,주거의료,사상인디스테이션,여가,동매산둘레길,여가,새당감시장,상업,이마트 사상점,상업,장림공원,여가,수풀작은도서관,교육,당감골목시장,상업,부산진구 어린이청소년 도서관,주거교육,개금종합사회복지관,주거의료여가,개성고등학교,여가,부산진구 생활문화센터,교육여가,504.5
